source_file,holc_grade,loc_year,median,mean,min,max,std,pixel_frac,num_bounds
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,B,NYManhattan1937,0.04123013315256685,0.09315157557527225,-0.0688966450591882,0.4577627032995224,0.13385880210747322,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,B,NYQueens1938,0.20303401000359478,0.19965834302060745,-0.05279814775156624,0.43228630107991833,0.08205899705781657,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,B,NYStatenIsland1940,0.25571037370425004,0.2536579210024614,0.011627907614008738,0.4870382501528813,0.08705751683849555,1.0,13
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,C,NYBronx1938,0.09473418331016666,0.11158859422025473,-0.06888203970763994,0.4851800553176714,0.10044559285692546,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,C,NYBrooklyn1938,0.05646553888916969,0.06781786225736142,-0.07518685057759285,0.4095954030752182,0.07754684671759605,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,C,NYManhattan1937,0.021986103616654873,0.05903980818887552,-0.08317582060893376,0.3949950933456421,0.10280482719341914,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,C,NYQueens1938,0.1264097107997672,0.13129644028165124,-0.053925827975300225,0.4259483570402319,0.08131008270111952,0.9958582236268657,110
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,C,NYStatenIsland1940,0.23586155660450459,0.23810776509344578,-0.0221037290757522,0.5061100249489149,0.10125307987133662,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,D,NYBronx1938,0.07873384707740375,0.0999403718326773,-0.08716835560543197,0.4825195372104645,0.10241129249334335,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,D,NYBrooklyn1938,0.05151942230599082,0.06856326568547798,-0.07966078809745934,0.43913357154182764,0.08659322381667468,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,D,NYManhattan1937,0.024590911378187162,0.04717988986521959,-0.082447265861211,0.3786976530596062,0.08381680716519002,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,D,NYQueens1938,0.10466574008266132,0.11338094709854987,-0.05976769716168443,0.4320150866276688,0.09768514883601004,0.9988192491385224,36
ext_stats_ndvi_LT05_L1TP_013032_19980703_20160922_01_T1.csv,D,NYStatenIsland1940,0.22600600719451905,0.23042586594820022,-0.02887733213137835,0.5330451697111129,0.11747819706797599,0.9980802675397505,20
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,A,NYC,0.16687920840922743,0.17203069251263514,-0.030163165589328855,0.42593829706311226,0.09028121933806688,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,B,NYC,0.13403207532662367,0.14580762371354336,-0.051867468448887975,0.43331485050065177,0.09280260050935404,0.994891503798676,70
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,C,NYC,0.10812663649793397,0.11547608993993329,-0.06522607978710786,0.4147374704083864,0.08245306604720176,0.9963875477394976,188
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,D,NYC,0.0788150099064924,0.09130483103887203,-0.0728713310265963,0.40833672950357464,0.08970850805001976,0.9979907931515581,113
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,A,NYBronx1938,0.38883501291275024,0.37229757010936737,0.02282300591468812,0.5402417778968811,0.0849501732736826,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,A,NYBrooklyn1938,0.12792611122131348,0.13420912623405454,-0.07447216659784317,0.4179310202598572,0.08453763276338577,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,A,NYManhattan1937,0.033786385552957654,0.05070299387443811,-0.07807041890919209,0.34107106551527977,0.08884089789353311,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,A,NYQueens1938,0.1963356137275696,0.18266661465168,-0.04247862100601196,0.4152761399745941,0.09102006256580353,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,A,NYStatenIsland1940,0.32446112483739853,0.321349062025547,0.05331436940468848,0.5431883782148361,0.09707857109606266,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,B,NYBronx1938,0.12577132465825838,0.14383713528513908,-0.05474539317021316,0.46614050594243134,0.10545434193177657,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,B,NYBrooklyn1938,0.08634424888912369,0.09160906339392942,-0.06301766820251942,0.39709283849772287,0.07407353927983958,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,B,NYManhattan1937,0.02558380221792807,0.07528440691142653,-0.07701654049257438,0.42882217342654866,0.1274369526654482,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,B,NYQueens1938,0.18354795654030406,0.18085846020018354,-0.057224769364385045,0.4123576975920621,0.08149677777991575,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,B,NYStatenIsland1940,0.23873750636210808,0.23761264521342057,-0.004631041692426573,0.48445913654107314,0.08940349633877094,1.0,13
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,C,NYBronx1938,0.08212109096348286,0.09581239756358706,-0.07876022662157597,0.4607312471970268,0.09392097138840219,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,C,NYBrooklyn1938,0.04853409614413977,0.05835065245628357,-0.08054017499089242,0.3655340927839279,0.07080600544810295,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,C,NYManhattan1937,0.009992653969675303,0.043985666086276375,-0.10840594644347827,0.37634827693303424,0.09648865026732285,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,C,NYQueens1938,0.10891909173012457,0.11371492259892296,-0.06206540423022075,0.3990362864326347,0.0773829431019046,0.9958582236268657,110
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,C,NYStatenIsland1940,0.216025589654843,0.21977074878911176,-0.039995136205106974,0.50347467760245,0.10332451233019431,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,D,NYBronx1938,0.06187998889280217,0.08169721279825483,-0.08776370861700603,0.4398333089692252,0.0940914334995406,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,D,NYBrooklyn1938,0.04589494267154647,0.060150675936197134,-0.0843059613328913,0.405778833705446,0.08145798694180406,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,D,NYManhattan1937,0.013575864093447174,0.03479951363988221,-0.08876063067603994,0.3550670748507535,0.0787095226071499,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,D,NYQueens1938,0.08336673890395711,0.09025328861187315,-0.06656762434997493,0.38166110020958716,0.08731357535968225,0.9988192491385224,36
ext_stats_ndvi_LT05_L1TP_013032_19980820_20160922_01_T1.csv,D,NYStatenIsland1940,0.2024800792336464,0.2086697306483984,-0.04440529150888324,0.5201846733689308,0.11682209260761738,0.9980802675397505,20
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,A,NYC,0.152213906229008,0.15683448467461858,-0.029923051595687866,0.3982927582692355,0.08358865941409022,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,B,NYC,0.12240937333554029,0.13386651197714464,-0.05417945704289845,0.40405004833425795,0.08787695632449218,0.994891503798676,70
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,C,NYC,0.10051667082440505,0.10786880018992072,-0.06409926624334555,0.3939455674683794,0.07904683500330181,0.9963875477394976,188
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,D,NYC,0.07339691510011928,0.0863043373961628,-0.07431921865626247,0.3864330742343337,0.0873678072100192,0.9979907931515581,113
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,A,NYBronx1938,0.36257651448249817,0.34762659668922424,0.014290634542703629,0.5042316317558289,0.08023857697844505,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,A,NYBrooklyn1938,0.12293149530887605,0.12687218189239502,-0.050832800567150116,0.4980014860630035,0.08286558836698532,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,A,NYManhattan1937,0.022827877313829962,0.03756295263883658,-0.08258403465151787,0.3124047904275358,0.08177895774133503,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,A,NYQueens1938,0.19018881022930145,0.17278440296649933,-0.03369660675525665,0.3748928904533386,0.08686701953411102,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,A,NYStatenIsland1940,0.3036315366625786,0.30348458886146545,0.05946289747953415,0.4980220422148704,0.08824428170919418,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,B,NYBronx1938,0.11561486565253952,0.13182473081079396,-0.058570963415232574,0.42359707030383026,0.09993865950541063,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,B,NYBrooklyn1938,0.07802021963631406,0.08363238952177413,-0.06838563259910135,0.3764742753084968,0.07202025261871955,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,B,NYManhattan1937,0.015056236957510313,0.06305511031920712,-0.07754299168785413,0.4046003855764866,0.12069056400408347,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,B,NYQueens1938,0.16965610325774727,0.16713124776587768,-0.05897291377186775,0.38386160573538614,0.07551642507314682,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,B,NYStatenIsland1940,0.22351694450928614,0.22314928013544816,-0.004051554374969921,0.4494631542609288,0.08428087687263122,1.0,13
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,C,NYBronx1938,0.0787285307381788,0.09358854166677465,-0.07773643116588178,0.4471273707306903,0.09420119161191194,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,C,NYBrooklyn1938,0.042273087333887814,0.05181250365450978,-0.08028822630643845,0.3589469790458679,0.06874218210577965,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,C,NYManhattan1937,0.0010539325885474682,0.03367362761249145,-0.10391456695894401,0.34444548934698105,0.09213510962824027,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,C,NYQueens1938,0.10100300383161415,0.10580857061696324,-0.06158529575914144,0.37633572857488284,0.07376853611997583,0.9958582236268657,110
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,C,NYStatenIsland1940,0.2047040294855833,0.20793753551940122,-0.03573535600056251,0.4725233167409897,0.09617805791397889,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,D,NYBronx1938,0.062346073000558784,0.08104288657861099,-0.0823758893779346,0.4299102084977286,0.09420036418097359,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,D,NYBrooklyn1938,0.04123379265808541,0.05576314783209692,-0.08553529109643854,0.3863658632921136,0.08023383565570998,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,D,NYManhattan1937,0.004273070850306087,0.025504308373287873,-0.0928226852858508,0.3306592647676115,0.07496192609822308,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,D,NYQueens1938,0.07886239322316316,0.08771828056261358,-0.066894283104274,0.3605018475403388,0.08698620916240746,0.9988192491385224,36
ext_stats_ndvi_LT05_L1TP_013032_19980905_20160924_01_T1.csv,D,NYStatenIsland1940,0.19773162975907327,0.20280315466225146,-0.04698610464110971,0.49326422065496445,0.1106152955442667,0.9980802675397505,20
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,A,NYC,0.17141606481163763,0.1776631826069206,-0.024588649219367653,0.42888626316562295,0.09252850187476724,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,B,NYC,0.13133010332073483,0.14386967556617622,-0.052650191076099875,0.4324106554899897,0.09321246929466724,0.994891503798676,70
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,C,NYC,0.09992474943716476,0.10774499361534563,-0.06549935003722761,0.4010211256669557,0.08037479886626626,0.9963875477394976,188
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,D,NYC,0.06817174589558117,0.08313031583010688,-0.07573053993251735,0.40378819547791395,0.08987611950894372,0.9979907931515581,113
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,A,NYBronx1938,0.40168045461177826,0.38527266681194305,0.03792204335331917,0.5561878085136414,0.08984412625432014,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,A,NYBrooklyn1938,0.1256304681301117,0.1357048600912094,-0.07007400691509247,0.3756567537784576,0.08663669228553772,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,A,NYManhattan1937,0.036105761479120695,0.0527069135569036,-0.08033131342381239,0.3442042814567685,0.09061318053863943,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,A,NYQueens1938,0.19912104308605194,0.18508261442184448,-0.038104280829429626,0.4251445829868317,0.08996696770191193,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,A,NYStatenIsland1940,0.33142463117837906,0.3324057012796402,0.0703915802296251,0.5488422513008118,0.09981466829776764,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,B,NYBronx1938,0.11899102792482484,0.1372212516990575,-0.05259790356186303,0.45241340452974493,0.10344808413223787,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,B,NYBrooklyn1938,0.08604000201996635,0.09241903441793778,-0.07072042871047468,0.39648019566255455,0.07771230554755997,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,B,NYManhattan1937,0.023533616913482547,0.07365292886970565,-0.08414595543096463,0.43997317428390187,0.1278367107734084,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,B,NYQueens1938,0.17790553247665658,0.17600556967013023,-0.0483752949272885,0.4072418738813961,0.07950216772801735,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,B,NYStatenIsland1940,0.23959449506722963,0.239568469616083,-0.005581359164072917,0.4884034739090846,0.09078902693895194,1.0,13
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,C,NYBronx1938,0.07307922030272691,0.08638493583598376,-0.09979553050968958,0.4427980424269386,0.09138765882538713,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,C,NYBrooklyn1938,0.04303923979401589,0.05336675956845283,-0.08420403271913529,0.369892965555191,0.07209555298089981,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,C,NYManhattan1937,0.006710473758478959,0.041339125173787274,-0.09504373061160247,0.37888893981774646,0.09816116901735465,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,C,NYQueens1938,0.09895152864469724,0.10417575410736556,-0.059506516124714505,0.37987758293747903,0.0738745386458256,0.9958582236268657,110
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,C,NYStatenIsland1940,0.21267161828776202,0.21781952430804571,-0.033229192912889026,0.4958510311941306,0.10379128934194644,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,D,NYBronx1938,0.05252819588141782,0.07376682119710105,-0.08169299044779368,0.4384095243045262,0.09293526198182787,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,D,NYBrooklyn1938,0.03885033103110998,0.053695055696627365,-0.1015234152260034,0.4021303355693817,0.08172229337303535,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,D,NYManhattan1937,0.00984975166135916,0.033685871287835414,-0.08531182314510699,0.36572684237250574,0.08421136507833446,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,D,NYQueens1938,0.06397552384684484,0.0739529190145226,-0.06920833073349462,0.35671120085236097,0.08271950390189886,0.9988192491385224,36
ext_stats_ndvi_LT05_L1TP_013032_19990706_20160919_01_T1.csv,D,NYStatenIsland1940,0.19365450739860535,0.2035274025052786,-0.042787119885906576,0.5296986863017082,0.11871164627373218,0.9980802675397505,20
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,A,NYC,0.163058397884015,0.1683789038215764,-0.027859452995471656,0.4207376604899764,0.09034765348769724,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,B,NYC,0.12887135479333145,0.14110112837245523,-0.05918039534507053,0.4302970179489681,0.09462020498301302,0.994891503798676,70
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,C,NYC,0.10296882125004096,0.11062851475125694,-0.07884855548593592,0.41178441063520754,0.0841807785463777,0.9963875477394976,188
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,D,NYC,0.0736072291290404,0.08781799593625128,-0.0837055472080159,0.4103772443743934,0.09337510745477888,0.9979907931515581,113
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,A,NYBronx1938,0.3782242387533188,0.3620760291814804,0.04035257734358311,0.5223968327045441,0.08540832251310349,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,A,NYBrooklyn1938,0.13106533885002136,0.1369890719652176,-0.08105737715959549,0.40600821375846863,0.08787192404270172,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,A,NYManhattan1937,0.02809338935185224,0.04532858415041119,-0.07942422572523355,0.3443471547216177,0.08841638034209609,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,A,NYQueens1938,0.19116458296775812,0.17590439319610596,-0.048113036900758736,0.4064292013645172,0.08928795903921127,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,A,NYStatenIsland1940,0.3263772130012512,0.3235970661044121,0.05952695431187749,0.5299485623836517,0.0975637212395668,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,B,NYBronx1938,0.11569644239815799,0.13149596547538583,-0.06181450010361997,0.44683932987126435,0.103596992790699,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,B,NYBrooklyn1938,0.08739892700139214,0.09384961470085032,-0.0726253598490182,0.4043475179111256,0.07989655698046964,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,B,NYManhattan1937,0.02031680499203503,0.07021583820824162,-0.08167093029866616,0.43097343916694325,0.12798130481193462,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,B,NYQueens1938,0.17677459131707163,0.17545288691625877,-0.062278086867402584,0.40650593620889325,0.08210326687378042,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,B,NYStatenIsland1940,0.23181403829501226,0.2315300599886821,-0.014558339634766946,0.4807206644461705,0.09185190498828888,1.0,13
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,C,NYBronx1938,0.07445224583067972,0.0878412133163732,-0.08388296239401984,0.44049465915431146,0.09274416740821756,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19990823_20160919_01_T1.csv,C,NYBrooklyn1938,0.04821346789598465,0.05861388903111219,-0.08765047281980515,0.3904948592185974,0.07592558294534683,0.9960036638507616,25
