source_file,holc_grade,loc_year,median,mean,min,max,std,pixel_frac,num_bounds
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYC,296.46807289123535,296.46033668518066,293.95492362976074,299.35567474365234,1.0984938517212868,0.9997650375939849,16
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYC,297.8301962716239,297.80841369628905,294.96775992257255,300.7206207275391,1.0741158996309552,0.994891503798676,70
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYC,298.59705726136553,298.4926050064412,294.69052984359416,301.56514577662693,1.1663380950055224,0.9963875477394976,188
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYC,298.6278405653692,298.5862680620852,295.28945139657077,302.00124068808765,1.132791140965656,0.9979907931515581,113
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYBronx1938,294.934326171875,295.1357727050781,292.5876007080078,299.7295379638672,1.2117292881011963,1.0,2
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYBrooklyn1938,298.7930908203125,298.4256591796875,294.1007995605469,300.9871826171875,1.316775918006897,1.0,1
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYManhattan1937,296.41161727905273,296.4104461669922,294.2261276245117,298.75147247314453,0.9531296491622925,0.9995300751879699,8
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYQueens1938,298.9677734375,298.7066345214844,296.4149169921875,299.7280578613281,0.8379712700843811,1.0,1
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYStatenIsland1940,296.1416778564453,296.16949462890625,293.44470977783203,299.8761749267578,1.3431646674871445,1.0,4
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYBronx1938,297.45440951260656,297.53848544034093,294.30615234375,301.6473305442116,1.3311458988623186,0.9995980464232929,11
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYBrooklyn1938,298.2799664665671,298.22786398494947,295.15866627412686,301.14196059283086,1.041401908678167,0.9999238037183786,17
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYManhattan1937,296.6278127034505,296.6321207682292,293.9624888102214,299.78397878011066,1.1702432557940483,0.9930151447375271,12
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYQueens1938,298.1043342141544,298.0520127240349,295.2825245576746,300.59304630055146,0.9692426078459796,0.9842317855993126,17
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYStatenIsland1940,298.31141310471753,298.2555588942308,295.7942622258113,300.4169194148137,0.9478178643263303,1.0,13
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYBronx1938,298.20857968537706,298.00452588952106,292.2806223993716,302.4162053647249,1.6297511510227038,0.9965846842117824,23
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYBrooklyn1938,298.1180114746094,298.11417114257813,295.226552734375,301.5254870605469,1.0278500747680663,0.9960036638507616,25
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYManhattan1937,297.3816274007161,297.3812001546224,295.34771219889325,299.4707946777344,0.8125956356525421,1.0,6
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYQueens1938,298.87003673206675,298.7621523770419,294.957138893821,301.58950056596234,1.1372238034551794,0.9958582236268657,110
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYStatenIsland1940,298.5210558573405,298.39697519938153,295.0554135640462,301.20281982421875,1.088368388513724,0.9981214601220962,24
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYBronx1938,298.7110900878906,298.5834001813616,292.91080583844865,302.99342564174106,1.5330753752163477,0.9959777647218331,7
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYBrooklyn1938,298.62541132387906,298.64359980044156,295.17349508534306,303.4555491571841,1.173842551915542,0.9953988765063441,23
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYManhattan1937,297.5358536331742,297.56575407805263,295.4445292154948,300.3874669958044,0.9043903770270171,0.9995497330979808,27
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYQueens1938,299.37003835042316,299.3111055162218,296.1390889485677,302.2584686279297,1.1050168474515278,0.9988192491385224,36
ext_stats_lst_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYStatenIsland1940,298.7397232055664,298.5943267822266,294.5166244506836,301.69710540771484,1.3038172960281371,0.9980802675397505,20
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYC,300.67614555358887,300.3721733093262,295.4032573699951,303.45402908325195,1.5311476178467274,0.9997650375939849,16
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYC,301.7915012904576,301.591794695173,297.45587855747766,304.7496276855469,1.545976380790983,0.994891503798676,70
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYC,302.91353087729595,302.6267664483253,297.5786134435775,306.00507857951715,1.6866971122774672,0.9963875477394976,188
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYC,301.7162624122822,301.51596987563954,296.12829049709626,305.57602144764587,1.9202574916118014,0.9979907931515581,113
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYBronx1938,299.01072692871094,298.597900390625,289.60589599609375,303.08360290527344,2.244179606437683,1.0,2
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYBrooklyn1938,303.8740234375,303.5653991699219,299.4107360839844,308.152099609375,1.2724640369415283,1.0,1
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYManhattan1937,299.4828643798828,299.00780868530273,293.26486587524414,301.87815856933594,1.7153286710381508,0.9995300751879699,8
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYQueens1938,304.5306701660156,304.4036560058594,302.73004150390625,305.45452880859375,0.5537148118019104,1.0,1
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYStatenIsland1940,302.13231658935547,302.1818618774414,299.74515533447266,305.11634063720703,1.1152986139059067,1.0,4
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYBronx1938,296.0735584605824,295.49861283735794,287.8092901056463,301.94453846324575,3.8206729238683526,0.9995980464232929,11
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYBrooklyn1938,303.59794167911303,303.50707828297334,300.3665197035846,306.21008121266084,0.955745048382703,0.9999238037183786,17
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYManhattan1937,300.25752512613934,300.0677846272786,294.4609654744466,303.22179921468097,1.7255145659049351,0.9930151447375271,12
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYQueens1938,303.3512752757353,303.1658773983226,299.8581937902114,305.617135440602,1.1048692762851715,0.9842317855993126,17
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYStatenIsland1940,303.6437659630409,303.59132502629205,301.4351994441106,305.4892108623798,0.804178937123372,1.0,13
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYBronx1938,299.16886835512906,298.2679217794667,287.06909312372625,304.8072430154552,3.975184847479281,0.9965846842117824,23
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYBrooklyn1938,303.6987036132812,303.55723266601564,299.7086474609375,306.03643310546875,1.0413824033737182,0.9960036638507616,25
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYManhattan1937,302.4574686686198,302.39890543619794,300.0404968261719,304.38047790527344,0.767067939043045,1.0,6
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYQueens1938,303.4053300337358,303.1930394952947,298.74714854847304,306.32227117365056,1.490329604257237,0.9958582236268657,110
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYStatenIsland1940,303.54421361287433,303.2963040669759,299.46019490559894,306.0726941426595,1.2956908928851287,0.9981214601220962,24
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYBronx1938,300.8187037876674,299.9759826660156,287.4554356166295,305.321297781808,3.433939678328378,0.9959777647218331,7
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYBrooklyn1938,302.5153755519701,302.5351390009341,298.0990574048913,306.87269393257475,1.4399040470952573,0.9953988765063441,23
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYManhattan1937,299.1717913592303,298.8343912760417,292.22441835756655,303.1504471390336,2.4605396809401334,0.9995497330979808,27
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYQueens1938,302.3955374823676,302.3596547444661,298.29249572753906,306.3818088107639,1.745860901971658,0.9988192491385224,36
ext_stats_lst_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYStatenIsland1940,303.32376861572266,302.98441925048826,298.2720657348633,305.9981094360352,1.527408093214035,0.9980802675397505,20
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYC,303.38027000427246,303.2070007324219,298.85340881347656,306.35543632507324,1.5414966270327568,0.9997650375939849,16
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYC,304.82643345424106,304.70304391043527,300.9372283935547,308.1232343401228,1.3754117207867758,0.994891503798676,70
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYC,306.10308659330326,306.02508139103014,302.4323099014607,309.17624031229224,1.1210083114974043,0.9963875477394976,188
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYC,306.1138470404971,306.04802953669457,302.51412558766594,309.4917961728256,1.231348815744957,0.9979907931515581,113
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYBronx1938,300.15081787109375,299.9443664550781,292.1419982910156,304.1971740722656,1.9345697164535522,1.0,2
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYBrooklyn1938,304.09228515625,302.8507385253906,293.9912414550781,306.474853515625,3.2933135032653813,1.0,1
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYManhattan1937,304.50382232666016,304.43102264404297,301.11121368408203,306.8808898925781,1.2201708555221558,0.9995300751879699,8
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYQueens1938,303.5435791015625,303.2424011230469,298.41790771484375,306.29620361328125,1.4340717792510986,1.0,1
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYStatenIsland1940,302.52906036376953,302.4704895019531,299.0179214477539,306.36861419677734,1.5765136182308197,1.0,4
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYBronx1938,304.1088589754972,303.91553289240056,299.39987737482244,308.6551125266335,1.8594369454817339,0.9995980464232929,11
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYBrooklyn1938,304.90196856330425,304.83177274816177,300.9022701487822,308.5580623851103,1.3738047129967634,0.9999238037183786,17
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYManhattan1937,304.6053771972656,304.3839365641276,300.3572998046875,308.0050354003906,1.5435421963532765,0.9930151447375271,12
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYQueens1938,305.42152135512407,305.3286725212546,301.79936667049634,308.13469381893384,1.1568531025858486,0.9842317855993126,17
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYStatenIsland1940,304.7606952373798,304.677492581881,301.69168560321515,307.1986835186298,1.0985634487408857,1.0,13
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYBronx1938,305.5703178074049,305.47002112347144,300.9496526303499,309.45573757005775,1.2977174416832302,0.9965846842117824,23
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYBrooklyn1938,304.98115478515626,304.9401513671875,301.3088818359375,308.57463989257815,1.2406525301933289,0.9960036638507616,25
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYManhattan1937,305.44471232096356,305.39845275878906,302.65289815266925,307.8867645263672,1.065310428539912,1.0,6
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYQueens1938,306.7460135719993,306.6839211203835,303.41869562322444,309.6094745982777,1.0204365741122852,0.9958582236268657,110
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYStatenIsland1940,305.0001805623372,304.8241246541341,300.4473457336426,307.8717676798503,1.301910934348901,0.9981214601220962,24
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYBronx1938,305.999258858817,305.9016680036272,301.9807390485491,310.17152186802457,1.3431152531078883,0.9959777647218331,7
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYBrooklyn1938,305.77358079993206,305.7181449558424,301.6355285644531,310.0344861901325,1.3076462227365244,0.9953988765063441,23
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYManhattan1937,305.6267338505498,305.5810388635706,302.72778094256364,308.3497970015914,1.0003365675608318,0.9995497330979808,27
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYQueens1938,307.3969963921441,307.4006169637044,304.65057966444226,310.7082968817817,1.1244638181395001,0.9988192491385224,36
ext_stats_lst_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYStatenIsland1940,304.89319305419923,304.67440338134764,299.5771453857422,307.98179626464844,1.6087480753660202,0.9980802675397505,20
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYC,300.8673439025879,300.77074432373047,297.1265411376953,303.7730350494385,1.3200146034359932,0.9997650375939849,16
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,B,NYC,301.78392028808594,301.6117706298828,298.04500776018415,304.667620413644,1.4079978947128569,0.994891503798676,70
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,C,NYC,302.6704893720911,302.44743444564494,298.2585746278154,305.54409238125413,1.4392913787605914,0.9963875477394976,188
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,D,NYC,302.4181856138516,302.3337137678028,297.86682101899544,305.7512639138551,1.44883695257976,0.9979907931515581,113
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYBronx1938,299.35813903808594,299.5341796875,296.81646728515625,303.1722717285156,1.1657008230686188,1.0,2
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYBrooklyn1938,302.2465515136719,301.97967529296875,298.5587158203125,305.58160400390625,1.0868393182754517,1.0,1
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYManhattan1937,301.0931282043457,300.8943672180176,297.24121475219727,303.4087219238281,1.3605205267667773,0.9995300751879699,8
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYQueens1938,303.2818603515625,302.92059326171875,299.39825439453125,304.1889343261719,0.9198771119117736,1.0,1
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYStatenIsland1940,300.2219467163086,300.30208587646484,296.12625885009766,304.2459259033203,1.474487841129303,1.0,4
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,B,NYBronx1938,300.29812899502843,299.9460976340554,295.58614002574575,304.2263904918324,2.045741853388873,0.9995980464232929,11
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,B,NYBrooklyn1938,302.795456830193,302.73909086339614,300.16175213982075,305.24549237419575,0.8292524569174823,0.9999238037183786,17
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,B,NYManhattan1937,301.40066782633465,301.2258885701497,297.88807169596356,304.0755360921224,1.2742521514495213,0.9930151447375271,12
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,B,NYQueens1938,301.9918841193704,301.7827974207261,297.6927651798024,304.839599609375,1.5577560575569378,0.9842317855993126,17
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,B,NYStatenIsland1940,301.8001685509315,301.6795466496394,297.96302678034857,304.60693359375,1.5528093599356139,1.0,13
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,C,NYBronx1938,301.8668292501698,301.6210658861243,295.4064543350883,306.1436581818954,2.056683485922606,0.9965846842117824,23
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,C,NYBrooklyn1938,302.69511962890624,302.6205798339844,299.6808825683594,305.35846557617185,0.9729025387763977,0.9960036638507616,25
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,C,NYManhattan1937,302.049311319987,302.042236328125,300.1212972005208,304.180414835612,0.8018073538939158,1.0,6
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,C,NYQueens1938,302.9106564608487,302.643822964755,298.5687638716264,305.58475008877843,1.4703497236425227,0.9958582236268657,110
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,C,NYStatenIsland1940,302.4695358276367,302.260196685791,297.62290445963544,305.3174413045247,1.350465909888347,0.9981214601220962,24
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,D,NYBronx1938,301.9616219656808,301.4974844796317,293.7118225097656,305.8765781947545,2.139124572277069,0.9959777647218331,7
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,D,NYBrooklyn1938,303.19588968028194,303.12410702912706,298.1713575280231,307.15244459069294,1.1930266061554784,0.9953988765063441,23
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,D,NYManhattan1937,302.13579418041087,302.07886081271704,298.5600744176794,304.49304538302954,1.0344305314399578,0.9995497330979808,27
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,D,NYQueens1938,302.40926361083984,302.43231285942926,298.47239939371747,306.0647735595703,1.6849893923434949,0.9988192491385224,36
ext_stats_lst_LC08_L1TP_013032_20160805_20170222_01_T1.csv,D,NYStatenIsland1940,302.08091125488284,301.88401489257814,296.9449203491211,305.2303237915039,1.6357924610376358,0.9980802675397505,20
ext_stats_lst_LC08_L1TP_013032_20170909_20170927_01_T1.csv,A,NYC,296.4077739715576,296.3721866607666,293.7828559875488,299.02716636657715,1.082380946725607,0.9997650375939849,16
ext_stats_lst_LC08_L1TP_013032_20170909_20170927_01_T1.csv,B,NYC,297.6599657331194,297.6104544503348,294.8372850690569,300.48009338378904,1.0592769243887492,0.994891503798676,70
ext_stats_lst_LC08_L1TP_013032_20170909_20170927_01_T1.csv,C,NYC,298.51895044205037,298.4601773201151,295.3997604694772,301.2251551202003,0.9734697319725727,0.9963875477394976,188
ext_stats_lst_LC08_L1TP_013032_20170909_20170927_01_T1.csv,D,NYC,298.5516811134541,298.5106487442962,295.4853105123064,301.738246951483,1.0620299306063525,0.9979907931515581,113
ext_stats_lst_LC08_L1TP_013032_20170909_20170927_01_T1.csv,A,NYBronx1938,294.2940673828125,294.53851318359375,292.134033203125,298.6149444580078,1.1600389182567596,1.0,2
ext_stats_lst_LC08_L1TP_013032_20170909_20170927_01_T1.csv,A,NYBrooklyn1938,298.48895263671875,298.2009582519531,294.6754150390625,302.1127014160156,1.2595324516296391,1.0,1
ext_stats_lst_LC08_L1TP_013032_20170909_20170927_01_T1.csv,A,NYManhattan1937,296.397216796875,296.3538055419922,294.0743217468262,298.33903884887695,0.9261564388871193,0.9995300751879699,8
