source_file,holc_grade,loc_year,median,mean,min,max,std,pixel_frac,num_bounds
ext_stats_ndvi_LC08_L1TP_013032_20170909_20170927_01_T1.csv,D,NYBronx1938,0.10964573919773102,0.12962047436407634,-0.039213111091937335,0.49533034222466604,0.08606069854327611,0.9959777647218331,7
ext_stats_ndvi_LC08_L1TP_013032_20170909_20170927_01_T1.csv,D,NYBrooklyn1938,0.09821024375117343,0.11217021164686783,-0.022503884311805923,0.44543672514998395,0.07280711019816606,0.9953988765063441,23
ext_stats_ndvi_LC08_L1TP_013032_20170909_20170927_01_T1.csv,D,NYManhattan1937,0.07445338685755376,0.09325475328498417,-0.032482080420272216,0.39090277696097336,0.07445745432266483,0.9995497330979808,27
ext_stats_ndvi_LC08_L1TP_013032_20170909_20170927_01_T1.csv,D,NYQueens1938,0.12552377133554704,0.13769525712406314,-0.003948841997535547,0.41669934504740946,0.08326928539050592,0.995309884197785,37
ext_stats_ndvi_LC08_L1TP_013032_20170909_20170927_01_T1.csv,D,NYStatenIsland1940,0.21687077256766232,0.22536659985780716,-0.007341972636905583,0.5104055120186373,0.10201840102672577,0.9878204848904599,22
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,A,NYC,0.22878861078061163,0.23430071910843253,0.02057729579973966,0.49481567461043596,0.09008420864120126,0.9997650375939849,16
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,B,NYC,0.19400639925152063,0.20764892755283249,0.016672915014674397,0.49681136198341846,0.09188920880357425,0.9905492794868079,72
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,C,NYC,0.16298384544631792,0.17392342100067745,0.0026386463742474682,0.48474956181629625,0.08239913465721267,0.9957610129132674,189
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,D,NYC,0.14547703182324767,0.16231753574363117,-0.0048583786694256685,0.49022091270006934,0.09317643156853216,0.9949342904245897,116
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,A,NYBronx1938,0.4259782135486603,0.4049525111913681,0.06522853998467326,0.6039685010910034,0.09451702609658241,1.0,2
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,A,NYBrooklyn1938,0.19563820958137512,0.19902558624744413,0.01656605675816536,0.4878764450550079,0.08141861855983734,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,A,NYManhattan1937,0.11856725858524442,0.13295345474034548,-0.017608588939765468,0.4263387303799391,0.08668502233922482,0.9995300751879699,8
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,A,NYQueens1938,0.20741820335388186,0.20389670133590693,0.02336878888309002,0.4652663469314575,0.07762561738491057,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,A,NYStatenIsland1940,0.3642667159438133,0.36808913946151733,0.0749283796758391,0.5863152891397476,0.09994721785187721,1.0,4
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,B,NYBronx1938,0.17511692372235385,0.19206181236288764,0.024383990199897777,0.5101680593057112,0.09563338079235771,0.9995980464232929,11
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,B,NYBrooklyn1938,0.15169448142542558,0.16094520688056946,0.006965976913788301,0.47776664355221915,0.07754384244189542,0.9999238037183786,17
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,B,NYManhattan1937,0.11270036858816941,0.16090793907642365,0.000248519606733075,0.5068905514975389,0.12870079992959896,0.9930151447375271,12
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,B,NYQueens1938,0.22571498024113038,0.22558713353732052,0.004192636082948679,0.46557175587205324,0.07834578656098422,0.9842317855993126,17
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,B,NYStatenIsland1940,0.2849206209182739,0.2890731861193975,0.04930315550882369,0.5359420001506805,0.09130150352915128,0.9784761904761905,15
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,C,NYBronx1938,0.14386563424182974,0.16102605280668839,-0.010195647783921626,0.5244489273299342,0.09464805929557137,0.9965846842117824,23
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,C,NYBrooklyn1938,0.11776916205883026,0.1300284034013748,-0.011484478816855699,0.4697637140750885,0.07242194056510926,0.9960036638507616,25
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,C,NYManhattan1937,0.10585266972581546,0.1393236219882965,-0.022595614776946604,0.4654069244861603,0.10215081833302975,1.0,6
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,C,NYQueens1938,0.15981904219265455,0.16888131147569363,0.005303339660180804,0.46453984162291967,0.07679153931838972,0.9947961897706056,111
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,C,NYStatenIsland1940,0.25732410202423733,0.2639770818253358,0.02363412585691549,0.560620209823052,0.10205069991449515,0.9981214601220962,24
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,D,NYBronx1938,0.13097552422966277,0.15551573996032989,-0.022030575267438377,0.5098676894392286,0.09796091062682015,0.9959777647218331,7
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,D,NYBrooklyn1938,0.11571222835260889,0.13178529331217642,-0.014676220849176625,0.4852382242679596,0.08211050587503807,0.9953988765063441,23
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,D,NYManhattan1937,0.1040375773553495,0.12686412339961087,-0.013127677815241946,0.46958587787769457,0.08791471810804473,0.9995497330979808,27
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,D,NYQueens1938,0.137341968060748,0.15224065953815305,0.0011331789121598098,0.4489546212795618,0.08977031848720603,0.995309884197785,37
ext_stats_ndvi_LC08_L1TP_013032_20180710_20180717_01_T1.csv,D,NYStatenIsland1940,0.24574810740622607,0.25686029480262235,0.010941584636880592,0.5839060544967651,0.11540903997692195,0.9878204848904599,22
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,A,NYC,0.19268135237507522,0.2023464406374842,0.02003159894957207,0.48255292791873217,0.08947997400537133,0.9997650375939849,16
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,B,NYC,0.1868533643686937,0.1990864858445194,0.015749148925452674,0.48126561256746453,0.08560387543143912,0.9905492794868079,72
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,C,NYC,0.15968724174631965,0.1697392831285479,0.0030810157371137944,0.474855996155865,0.07919620592442769,0.9957610129132674,189
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,D,NYC,0.13554498235341803,0.1510017599653581,-0.00735939226734476,0.4711779850567209,0.08607899314113732,0.9949342904245897,116
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,A,NYBronx1938,0.31605617702007294,0.31864406168460846,0.052644469775259495,0.6113578677177429,0.11848686262965202,1.0,2
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,A,NYBrooklyn1938,0.18685153126716614,0.1916886866092682,0.03028717823326588,0.4622356593608856,0.07324199378490448,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,A,NYManhattan1937,0.11774488678202033,0.1291474704630673,-0.0099570830934681,0.4174645934253931,0.0819049570709467,0.9995300751879699,8
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,A,NYQueens1938,0.21556594967842105,0.21083204448223114,0.03080742061138153,0.4761734306812286,0.07690310478210449,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,A,NYStatenIsland1940,0.27660317718982697,0.2911386080086231,0.058444677386432886,0.5550013184547424,0.09733027592301369,1.0,4
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,B,NYBronx1938,0.17518859898502176,0.19299517571926117,0.033475958107208666,0.49910174716602673,0.08959703486074101,0.9995980464232929,11
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,B,NYBrooklyn1938,0.14820163653177373,0.15693937066723318,0.007231078911846611,0.4666518376154058,0.0721093302263933,0.9999238037183786,17
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,B,NYManhattan1937,0.10819089754174153,0.14916968842347464,-0.006963790860027075,0.4715779609978199,0.11284389447731275,0.9930151447375271,12
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,B,NYQueens1938,0.2219944236909642,0.22080983396838694,0.005483749991981313,0.4504847544081071,0.07417484022238675,0.9842317855993126,17
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,B,NYStatenIsland1940,0.2623162567615509,0.26663382053375245,0.042207772160569826,0.5273831526438395,0.08913026774923007,0.9784761904761905,15
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,C,NYBronx1938,0.13061650745246722,0.14960798070482587,-0.011991935852996034,0.5193945622962454,0.09006267753632172,0.9965846842117824,23
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,C,NYBrooklyn1938,0.11623502343893051,0.12619184017181395,-0.011152237853966653,0.44208950877189634,0.0667964644730091,0.9960036638507616,25
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,C,NYManhattan1937,0.10762628043691318,0.13704486563801765,-0.018493376905098554,0.46463623146216076,0.09435899369418621,1.0,6
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,C,NYQueens1938,0.15962934017449887,0.16749531584414276,0.00673430186522252,0.45623006906595315,0.07427690218429307,0.9947961897706056,111
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,C,NYStatenIsland1940,0.24609245794514814,0.2529456540942192,0.020849383319728076,0.5550048152605692,0.10065998416393995,0.9981214601220962,24
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,D,NYBronx1938,0.12410477229527064,0.14607050376279013,-0.02041543461382389,0.49571860688073294,0.09440620030675616,0.9959777647218331,7
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,D,NYBrooklyn1938,0.11649499736402345,0.13049118350381436,-0.018300611616881644,0.4910306399283202,0.07847696429361468,0.9953988765063441,23
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,D,NYManhattan1937,0.10067716268477617,0.11685163251779697,-0.017696294214585104,0.4212158719698588,0.07526288609261866,0.9995497330979808,27
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,D,NYQueens1938,0.13208309228758555,0.1462268362174163,-0.0016070244553800974,0.43291453372787786,0.08533831424004323,0.995309884197785,37
ext_stats_ndvi_LC08_L1TP_013032_20190713_20190719_01_T1.csv,D,NYStatenIsland1940,0.2077155363830653,0.223955745046789,0.011245111596177925,0.5682838640429757,0.1058970032767816,0.9878204848904599,22
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,A,NYC,0.18646952032577246,0.19119850173592567,0.0212652364425594,0.40723866829648614,0.07300195016432554,0.9997650375939849,16
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,B,NYC,0.1723120690116452,0.18433831890838015,0.022367401090579934,0.4461834339631928,0.07968941843137145,0.9905492794868079,72
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,C,NYC,0.1518570397729202,0.16049394547623932,0.008155921822729171,0.43661163305794753,0.0710561969194305,0.9957610129132674,189
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,D,NYC,0.13722046609197197,0.1500989061555472,-0.0010266594372610439,0.4382093533359725,0.07961487336533851,0.9949342904245897,116
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,A,NYBronx1938,0.38993027806282043,0.37384214997291565,0.0850118575617671,0.5483730733394623,0.07934410683810711,1.0,2
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,A,NYBrooklyn1938,0.1465977281332016,0.13933517038822174,-0.0410115011036396,0.3923745155334473,0.07711344212293625,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,A,NYManhattan1937,0.0941866913344711,0.1064747553318739,-0.007943735196022317,0.3273078063502908,0.06863519339822233,0.9995300751879699,8
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,A,NYQueens1938,0.1982698142528534,0.1960415542125702,0.0377979651093483,0.4461988508701325,0.06807105988264084,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,A,NYStatenIsland1940,0.2763226740062237,0.2810792401432991,0.059245871379971504,0.49050918221473694,0.07876923494040966,1.0,4
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,B,NYBronx1938,0.17092248458753934,0.18597847087816757,0.035604340680451554,0.4672311842441559,0.08393477953293106,0.9995980464232929,11
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,B,NYBrooklyn1938,0.13610191424103343,0.14339567896197825,0.006620053558007759,0.4263888492303736,0.06382833990980596,0.9999238037183786,17
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,B,NYManhattan1937,0.1032454976812005,0.14312311448156834,-0.002113365102559328,0.4532035142183304,0.10854041979958613,0.9930151447375271,12
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,B,NYQueens1938,0.17532917594208436,0.17992899523061864,0.005941177006153499,0.4156559793388142,0.07523521145477015,0.9842317855993126,17
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,B,NYStatenIsland1940,0.2662031422058741,0.2675065964460373,0.06870830617845058,0.48216399749120076,0.07651934276024501,0.9784761904761905,15
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,C,NYBronx1938,0.14460511052090189,0.1596507802605629,-0.0008073924666108644,0.49958007620728534,0.08533510986877524,0.9965846842117824,23
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,C,NYBrooklyn1938,0.11125212669372558,0.1202693110704422,-0.008981961607933044,0.4021704584360123,0.060352844148874284,0.9960036638507616,25
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,C,NYManhattan1937,0.07511302875354886,0.09835667411486308,-0.026111414966483917,0.35785720745722455,0.07524625087777774,1.0,6
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,C,NYQueens1938,0.14677638661217046,0.15413991630345852,0.009969946809285027,0.4197960546961776,0.0661947206166145,0.9947961897706056,111
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,C,NYStatenIsland1940,0.24378761338690916,0.24812434241175652,0.03477469522476895,0.5096037549277147,0.08995837888990839,0.9981214601220962,24
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,D,NYBronx1938,0.13106720788138254,0.15255601384810039,-0.012706833509063082,0.5001049212047032,0.08594436198472977,0.9959777647218331,7
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,D,NYBrooklyn1938,0.11058485718524974,0.1244805806680866,-0.014095216304944504,0.45168760418891907,0.07171454474977824,0.9953988765063441,23
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,D,NYManhattan1937,0.08539341721269819,0.09992437699326763,-0.011706260758661234,0.3637836277484894,0.0655856607136903,0.9995497330979808,27
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,D,NYQueens1938,0.13429891297946106,0.14564556970789627,0.0036943508626742145,0.41445095394108744,0.08101034355727402,0.995309884197785,37
ext_stats_ndvi_LC08_L1TP_013032_20190729_20190801_01_T1.csv,D,NYStatenIsland1940,0.23554408414797348,0.24516742744229056,0.021519244246354156,0.5357223816893317,0.10073112256147644,0.9878204848904599,22
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,A,NYC,0.18194634254905395,0.188096824567765,0.009319691322161816,0.42944816779345274,0.07546458230353892,0.9997650375939849,16
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,B,NYC,0.16322109791346723,0.1742683072677917,0.009634545607089725,0.43140674465232426,0.07689542297480835,0.9905492794868079,72
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,C,NYC,0.14311074751315925,0.15177639104701854,0.002296405270032458,0.4283148204838788,0.07014487402897979,0.9957610129132674,189
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,D,NYC,0.12792230867941318,0.1408614890714144,-0.007596042473370948,0.42975425244919185,0.07975796176570243,0.9949342904245897,116
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,A,NYBronx1938,0.354480117559433,0.3416162133216858,0.05153813585639,0.5409650206565857,0.0774602647870779,1.0,2
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,A,NYBrooklyn1938,0.1559939980506897,0.16039901971817014,0.0010698987171053886,0.47000652551651,0.06493142247200012,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,A,NYManhattan1937,0.08467385865515098,0.09710382204502821,-0.02457049890654162,0.35475251264870167,0.07311337441205978,0.9995300751879699,8
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,A,NYQueens1938,0.17946571111679074,0.17535680532455444,0.003892821492627263,0.40275388956069946,0.0670839250087738,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,A,NYStatenIsland1940,0.29733266681432724,0.3034325912594795,0.05941001512110233,0.5196150317788124,0.08389761112630367,1.0,4
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,B,NYBronx1938,0.14855704456567764,0.16337529773061926,0.014216174736661329,0.43870751424269244,0.08237037536772815,0.9995980464232929,11
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,B,NYBrooklyn1938,0.12542016585083568,0.13269007951021194,0.000350008494398721,0.41815521611886863,0.06312163919210434,0.9999238037183786,17
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,B,NYManhattan1937,0.08783815894275904,0.12828270283838114,-0.021793376615581412,0.43549349904060364,0.11037746847917636,0.9930151447375271,12
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,B,NYQueens1938,0.19252288735964718,0.19235350498381784,0.002541039554189945,0.41057367359890656,0.06464379565680728,0.9842317855993126,17
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,B,NYStatenIsland1940,0.24391344984372457,0.2456704318523407,0.049978804277877015,0.46141265630722045,0.07559028739730517,0.9784761904761905,15
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,C,NYBronx1938,0.12623502605635187,0.14184105784996695,-0.008017117573889782,0.46917567952819494,0.08281575823607652,0.9965846842117824,23
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,C,NYBrooklyn1938,0.10126387625932694,0.11094125956296921,-0.01672359851188958,0.4112308871746063,0.06064120516180992,0.9960036638507616,25
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,C,NYManhattan1937,0.08200001468261083,0.11073460678259532,-0.042672422248870134,0.40310924748579663,0.08644503106673558,1.0,6
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,C,NYQueens1938,0.14220483678283993,0.14888234872807254,0.0073248471544338665,0.4118998845418294,0.06535416245796122,0.9947961897706056,111
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,C,NYStatenIsland1940,0.22234132513403893,0.22747973911464214,0.019978365099329192,0.4891727330784003,0.08598360015700261,0.9981214601220962,24
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,D,NYBronx1938,0.11442324306283679,0.13420781067439488,-0.017939873621799052,0.4920259884425572,0.08365721468414579,0.9959777647218331,7
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,D,NYBrooklyn1938,0.10095009807011356,0.11414227245942406,-0.017774750326719622,0.440833251113477,0.07038406331254088,0.9953988765063441,23
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,D,NYManhattan1937,0.080876970042785,0.09720038719199321,-0.026612641203596635,0.37858179763511374,0.07123167799026878,0.9995497330979808,27
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,D,NYQueens1938,0.13070916751953396,0.14153641734171557,0.004893293873268507,0.3995125571618209,0.0794824425231766,0.995309884197785,37
ext_stats_ndvi_LC08_L1TP_013032_20190830_20190916_01_T1.csv,D,NYStatenIsland1940,0.21346615729006854,0.22336126796223904,0.008670312961013142,0.5120215199210427,0.09924472394314679,0.9878204848904599,22
